Bat1;25.200000762939;1618074764.748489
Bat2;8.3900003433228;1618074764.749487
Alt;21.10000038147;1618074764.750484
GAlt;185.40000915527;1618074764.7525225
GSpd;0.0;1618074764.7525225
Hdg;245.4700012207;1618074764.7544732
ch1;-1024.0;1618074764.7554703
ch2;-1024.0;1618074764.7554703
ch3;-1024.0;1618074764.7564802
ch4;-1024.0;1618074764.7575116
RSSI;59.0;1618074764.7589064
Roll;1.0;1618074764.7599087
Ptch;4.0;1618074764.767002
GPS;[0.9133176166666667, 0.4391188999999999];1618074764.7758691
Curr;0.0;1618074764.7758691
AccX;0.030000001192093;1618074764.7818499
AccY;0.030000001192093;1618074764.7868376
AccZ;0.72000002861023;1618074764.787834
dPrs;93.0;1618074764.794815
Bat1;25.200000762939;1618074764.7958121
Bat2;8.3900003433228;1618074764.7968097
Alt;21.10000038147;1618074764.7978067
GAlt;185.40000915527;1618074764.7998314
GSpd;0.0;1618074764.8008788
Hdg;245.4700012207;1618074764.8017955
ch1;-1024.0;1618074764.8017955
ch2;-1024.0;1618074764.8037908
ch3;-1024.0;1618074764.8047886
ch4;-1024.0;1618074764.8047886
RSSI;59.0;1618074764.8058982
Roll;1.0;1618074764.8067832
Ptch;4.0;1618074764.8138025
GPS;[0.9133176166666667, 0.4391188999999999];1618074764.8208013
Curr;0.0;1618074764.8208013
AccX;0.030000001192093;1618074764.8267298
AccY;0.030000001192093;1618074764.831716
AccZ;0.72000002861023;1618074764.8327823
dPrs;93.0;1618074764.8367348
Bat1;25.200000762939;1618074764.8377001
Bat2;8.3900003433228;1618074764.8386972
Alt;21.10000038147;1618074764.8406918
GAlt;185.40000915527;1618074764.8427298
GSpd;0.0;1618074764.8427298
Hdg;245.4700012207;1618074764.8446848
ch1;-1024.0;1618074764.844859
ch2;-1024.0;1618074764.845681
ch3;-1024.0;1618074764.8466766
ch4;-1024.0;1618074764.8486707
RSSI;59.0;1618074764.8496683
Roll;1.0;1618074764.8496683
Ptch;4.0;1618074764.8566535
GPS;[0.9133176166666667, 0.4391188999999999];1618074764.863664
Curr;0.0;1618074764.8646297
AccX;0.030000001192093;1618074764.8696146
AccY;0.030000001192093;1618074764.8746018
AccZ;0.72000002861023;1618074764.8765962
dPrs;93.0;1618074764.8825822
Bat1;25.200000762939;1618074764.8836107
Bat2;8.3900003433228;1618074764.8846056
Alt;21.10000038147;1618074764.885602
GAlt;185.40000915527;1618074764.887567
GSpd;0.0;1618074764.8885639
Hdg;245.4700012207;1618074764.8895621
ch1;-1024.0;1618074764.8895621
ch2;-1024.0;1618074764.8915565
ch3;-1024.0;1618074764.8915565
ch4;-1024.0;1618074764.8925538
RSSI;59.0;1618074764.8936589
Roll;1.0;1618074764.8945496
Ptch;4.0;1618074764.902567
GPS;[0.9133176166666667, 0.4391188999999999];1618074764.9115055
Curr;0.0;1618074764.912501
AccX;0.030000001192093;1618074764.9174871
AccY;0.030000001192093;1618074764.922476
AccZ;0.72000002861023;1618074764.9244685
dPrs;93.0;1618074764.9294567
Bat1;25.200000762939;1618074764.9304526
Bat2;8.3900003433228;1618074764.9314497
Alt;21.10000038147;1618074764.9324462
GAlt;185.40000915527;1618074764.9344428
GSpd;0.0;1618074764.9354389
Hdg;245.4700012207;1618074764.9364357
ch1;-1024.0;1618074764.9370043
ch2;-1024.0;1618074764.9375339
ch3;-1024.0;1618074764.9384305
ch4;-1024.0;1618074764.9398177
RSSI;59.0;1618074764.9404259
Roll;1.0;1618074764.941457
Ptch;4.0;1618074764.9474068
GPS;[0.9133176166666667, 0.4391188999999999];1618074764.9543924
Curr;0.0;1618074764.9553854
AccX;0.030000001192093;1618074764.9614558
AccY;0.030000001192093;1618074764.9665265
AccZ;0.72000002861023;1618074764.967439
dPrs;82.0;1618074764.971461
Bat1;25.200000762939;1618074764.973423
Bat2;8.3900003433228;1618074764.9744205
Alt;21.10000038147;1618074764.9754212
GAlt;185.40000915527;1618074764.977412
GSpd;0.0;1618074764.978409
Hdg;245.4700012207;1618074764.979578
ch1;-1024.0;1618074764.979578
ch2;-1024.0;1618074764.9806967
ch3;-1024.0;1618074764.9814017
ch4;-1024.0;1618074764.9824648
RSSI;59.0;1618074764.9824648
Roll;1.0;1618074764.983426
Ptch;4.0;1618074764.9916484
GPS;[0.9133176166666667, 0.4391188999999999];1618074764.9984078
Curr;0.0;1618074764.9993536
AccX;0.030000001192093;1618074765.0043976
AccY;0.030000001192093;1618074765.009358
AccZ;0.72000002861023;1618074765.011321
dPrs;82.0;1618074765.0154588
Bat1;25.200000762939;1618074765.0163083
Bat2;8.3900003433228;1618074765.0173097
Alt;21.10000038147;1618074765.0193355
GAlt;185.40000915527;1618074765.0212977
GSpd;0.0;1618074765.0212977
Hdg;245.4700012207;1618074765.022663
ch1;-1024.0;1618074765.0232902
ch2;-1024.0;1618074765.0242872
ch3;-1024.0;1618074765.0253513
ch4;-1024.0;1618074765.0263124
RSSI;54.0;1618074765.026549
Roll;1.0;1618074765.0273108
Ptch;4.0;1618074765.0342896
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.0422695
Curr;0.0;1618074765.0422695
AccX;0.030000001192093;1618074765.0482235
AccY;0.030000001192093;1618074765.0537999
AccZ;0.72000002861023;1618074765.054235
dPrs;82.0;1618074765.059228
Bat1;25.200000762939;1618074765.0604138
Bat2;8.3900003433228;1618074765.0614192
Alt;21.10000038147;1618074765.0634105
GAlt;185.40000915527;1618074765.0654047
GSpd;0.0;1618074765.0654047
Hdg;245.4700012207;1618074765.066751
ch1;-1024.0;1618074765.0674498
ch2;-1024.0;1618074765.0683973
ch3;-1024.0;1618074765.0693946
ch4;-1024.0;1618074765.0693946
RSSI;54.0;1618074765.070392
Roll;1.0;1618074765.071389
Ptch;4.0;1618074765.0786903
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.0853517
Curr;0.0;1618074765.0863526
AccX;0.030000001192093;1618074765.0913382
AccY;0.030000001192093;1618074765.0963228
AccZ;0.72000002861023;1618074765.097336
dPrs;82.0;1618074765.1013422
Bat1;25.200000762939;1618074765.1033037
Bat2;8.3900003433228;1618074765.1043007
Alt;21.10000038147;1618074765.1052983
GAlt;185.40000915527;1618074765.10829
GSpd;0.0;1618074765.1084054
Hdg;245.4700012207;1618074765.1092892
ch1;-1024.0;1618074765.1103816
ch2;-1024.0;1618074765.1112838
ch3;-1024.0;1618074765.1122794
ch4;-1024.0;1618074765.1132782
RSSI;54.0;1618074765.114304
Roll;1.0;1618074765.114304
Ptch;4.0;1618074765.1212554
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.1292348
Curr;0.0;1618074765.1302748
AccX;0.030000001192093;1618074765.1352186
AccY;0.030000001192093;1618074765.1402054
AccZ;0.72000002861023;1618074765.1421998
dPrs;82.0;1618074765.1461892
Bat1;25.200000762939;1618074765.1481838
Bat2;8.3900003433228;1618074765.149181
Alt;21.10000038147;1618074765.1502495
GAlt;185.40000915527;1618074765.1521733
GSpd;0.0;1618074765.1521733
Hdg;245.4700012207;1618074765.1541677
ch1;-1024.0;1618074765.1541677
ch2;-1024.0;1618074765.1552148
ch3;-1024.0;1618074765.1562567
ch4;-1024.0;1618074765.1571593
RSSI;54.0;1618074765.1581569
Roll;1.0;1618074765.1591723
Ptch;4.0;1618074765.1657493
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.1747255
Curr;0.0;1618074765.175723
AccX;0.030000001192093;1618074765.1807475
AccY;0.030000001192093;1618074765.185695
AccZ;0.72000002861023;1618074765.1866927
dPrs;82.0;1618074765.1918252
Bat1;25.200000762939;1618074765.192677
Bat2;8.3900003433228;1618074765.1936777
Alt;21.10000038147;1618074765.1947148
GAlt;185.40000915527;1618074765.1976633
GSpd;0.0;1618074765.198771
Hdg;245.4700012207;1618074765.2007408
ch1;-1024.0;1618074765.202658
ch2;-1024.0;1618074765.2036471
ch3;-1024.0;1618074765.2036471
ch4;-1024.0;1618074765.2046452
RSSI;54.0;1618074765.205642
Roll;1.0;1618074765.2066393
Ptch;4.0;1618074765.2136216
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.2215993
Curr;0.0;1618074765.2215993
AccX;0.030000001192093;1618074765.2275867
AccY;0.030000001192093;1618074765.2326021
AccZ;0.72000002861023;1618074765.2335677
dPrs;82.0;1618074765.238863
Bat1;25.200000762939;1618074765.2405484
Bat2;8.3900003433228;1618074765.2415462
Alt;21.10000038147;1618074765.242544
GAlt;185.40000915527;1618074765.2445383
GSpd;0.0;1618074765.2455359
Hdg;245.4700012207;1618074765.2466345
ch1;-1024.0;1618074765.2466345
ch2;-1024.0;1618074765.24753
ch3;-1024.0;1618074765.2485268
ch4;-1024.0;1618074765.249557
RSSI;54.0;1618074765.2505224
Roll;1.0;1618074765.250606
Ptch;4.0;1618074765.2585022
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.265622
Curr;0.0;1618074765.2666228
AccX;0.030000001192093;1618074765.271608
AccY;0.010000000707805;1618074765.278208
AccZ;0.72000002861023;1618074765.279588
dPrs;82.0;1618074765.2836304
Bat1;25.200000762939;1618074765.2855725
Bat2;8.3900003433228;1618074765.2865655
Alt;21.10000038147;1618074765.2875648
GAlt;185.40000915527;1618074765.289558
GSpd;0.0;1618074765.289558
Hdg;245.4700012207;1618074765.2920828
ch1;-1024.0;1618074765.2925496
ch2;-1024.0;1618074765.2935472
ch3;-1024.0;1618074765.294545
ch4;-1024.0;1618074765.294545
RSSI;54.0;1618074765.295607
Roll;1.0;1618074765.2965388
Ptch;4.0;1618074765.3035588
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.3105614
Curr;0.0;1618074765.3115022
AccX;0.0;1618074765.316486
AccY;0.010000000707805;1618074765.3214724
AccZ;0.72000002861023;1618074765.3224692
dPrs;82.0;1618074765.3274565
Bat1;25.200000762939;1618074765.3284538
Bat2;8.3900003433228;1618074765.329451
Alt;21.10000038147;1618074765.3305483
GAlt;185.40000915527;1618074765.332524
GSpd;0.0;1618074765.3334432
Hdg;245.4700012207;1618074765.3334432
ch1;-1024.0;1618074765.3346915
ch2;-1024.0;1618074765.3354673
ch3;-1024.0;1618074765.3364327
ch4;-1024.0;1618074765.33743
RSSI;54.0;1618074765.33743
Roll;1.0;1618074765.3384826
Ptch;4.0;1618074765.3464062
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.3555515
Curr;0.0;1618074765.3568292
AccX;0.0;1618074765.3637674
AccY;0.010000000707805;1618074765.3725715
AccZ;1.0600000619888;1618074765.3735266
dPrs;82.0;1618074765.3785133
Bat1;25.200000762939;1618074765.3807821
Bat2;8.3900003433228;1618074765.3815084
Alt;21.10000038147;1618074765.3835287
GAlt;185.40000915527;1618074765.3864908
GSpd;0.0;1618074765.3875132
Hdg;245.4700012207;1618074765.3895104
ch1;-1024.0;1618074765.390508
ch2;-1024.0;1618074765.392475
ch3;-1024.0;1618074765.3936386
ch4;-1024.0;1618074765.3944693
RSSI;54.0;1618074765.3944693
Roll;1.0;1618074765.395578
Ptch;4.0;1618074765.4044404
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.41345
Curr;0.0;1618074765.414416
AccX;0.0;1618074765.4154449
AccY;0.010000000707805;1618074765.4293735
AccZ;1.0600000619888;1618074765.4314015
dPrs;82.0;1618074765.4363875
Bat1;25.200000762939;1618074765.4385288
Bat2;8.3900003433228;1618074765.4393473
Alt;21.10000038147;1618074765.4413428
GAlt;185.40000915527;1618074765.444334
GSpd;0.0;1618074765.446332
Hdg;245.4700012207;1618074765.4473257
ch1;-1024.0;1618074765.4483235
ch2;-1024.0;1618074765.4493208
ch3;-1024.0;1618074765.4503767
ch4;-1024.0;1618074765.4513154
RSSI;54.0;1618074765.4523125
Roll;1.0;1618074765.4533095
Ptch;4.0;1618074765.462338
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.4722612
Curr;0.0;1618074765.473259
AccX;0.0;1618074765.480238
AccY;0.010000000707805;1618074765.4892142
AccZ;1.0600000619888;1618074765.4912078
dPrs;82.0;1618074765.4961972
Bat1;25.200000762939;1618074765.4982047
Bat2;8.3900003433228;1618074765.4991887
Alt;21.10000038147;1618074765.5001843
GAlt;185.40000915527;1618074765.503179
GSpd;0.0;1618074765.5041792
Hdg;245.4700012207;1618074765.5061688
ch1;-1024.0;1618074765.507406
ch2;-1024.0;1618074765.5084112
ch3;-1024.0;1618074765.5091603
ch4;-1024.0;1618074765.5101573
RSSI;54.0;1618074765.5111566
Roll;1.0;1618074765.5121555
Ptch;4.0;1618074765.5201309
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.5282054
Curr;0.0;1618074765.5291078
AccX;0.0;1618074765.5350945
AccY;0.010000000707805;1618074765.5410764
AccZ;1.0600000619888;1618074765.5430694
dPrs;82.0;1618074765.5480876
Bat1;25.200000762939;1618074765.550051
Bat2;8.3900003433228;1618074765.5520456
Alt;21.10000038147;1618074765.5530653
GAlt;185.40000915527;1618074765.556035
GSpd;0.0;1618074765.556035
Hdg;245.4700012207;1618074765.5590277
ch1;-1024.0;1618074765.5590277
ch2;-1024.0;1618074765.5600283
ch3;-1024.0;1618074765.561022
ch4;-1024.0;1618074765.5617933
RSSI;54.0;1618074765.5627968
Roll;1.0;1618074765.5637934
Ptch;4.0;1618074765.5698395
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.5787542
Curr;0.0;1618074765.5797503
AccX;0.0;1618074765.5857654
AccY;0.010000000707805;1618074765.5909057
AccZ;1.0600000619888;1618074765.5927167
dPrs;82.0;1618074765.5996962
Bat1;25.200000762939;1618074765.601692
Bat2;8.3900003433228;1618074765.6026895
Alt;21.10000038147;1618074765.6036868
GAlt;185.40000915527;1618074765.606678
GSpd;0.0;1618074765.6069176
Hdg;245.4700012207;1618074765.6090217
ch1;-1024.0;1618074765.610667
ch2;-1024.0;1618074765.6116636
ch3;-1024.0;1618074765.612661
ch4;-1024.0;1618074765.6136937
RSSI;54.0;1618074765.614656
Roll;1.0;1618074765.6156535
Ptch;4.0;1618074765.6236317
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.631611
Curr;0.0;1618074765.632608
AccX;0.0;1618074765.6415844
AccY;0.010000000707805;1618074765.6495628
AccZ;1.0600000619888;1618074765.6515574
dPrs;82.0;1618074765.6595597
Bat1;25.200000762939;1618074765.6615613
Bat2;8.3900003433228;1618074765.6625283
Alt;21.10000038147;1618074765.66356
GAlt;185.40000915527;1618074765.6655197
GSpd;0.0;1618074765.6665196
Hdg;245.4700012207;1618074765.6675143
ch1;-1024.0;1618074765.6675143
ch2;-1024.0;1618074765.6685114
ch3;-1024.0;1618074765.6695087
ch4;-1024.0;1618074765.6705062
RSSI;58.0;1618074765.6715045
Roll;1.0;1618074765.672501
Ptch;4.0;1618074765.682474
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.693445
Curr;0.0;1618074765.694442
AccX;0.0;1618074765.699721
AccY;0.010000000707805;1618074765.7094028
AccZ;1.0600000619888;1618074765.7113976
dPrs;82.0;1618074765.7193758
Bat1;25.200000762939;1618074765.7213697
Bat2;8.3900003433228;1618074765.723569
Alt;21.10000038147;1618074765.7256196
GAlt;185.40000915527;1618074765.729504
GSpd;0.0;1618074765.730399
Hdg;245.4700012207;1618074765.732341
ch1;-1024.0;1618074765.733339
ch2;-1024.0;1618074765.7343376
ch3;-1024.0;1618074765.7353473
ch4;-1024.0;1618074765.7383244
RSSI;58.0;1618074765.7403195
Roll;6.0;1618074765.7423146
Ptch;4.0;1618074765.752473
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.7652707
Curr;0.0;1618074765.7662685
AccX;0.0;1618074765.771257
AccY;0.010000000707805;1618074765.778673
AccZ;1.0600000619888;1618074765.78123
dPrs;82.0;1618074765.7892346
Bat1;25.200000762939;1618074765.7902052
Bat2;8.3900003433228;1618074765.7921996
Alt;23.10000038147;1618074765.794194
GAlt;185.40000915527;1618074765.797186
GSpd;0.0;1618074765.7981832
Hdg;245.4700012207;1618074765.7991805
ch1;-1024.0;1618074765.8001807
ch2;-1024.0;1618074765.80139
ch3;-1024.0;1618074765.8021736
ch4;-1024.0;1618074765.8031704
RSSI;58.0;1618074765.8031704
Roll;6.0;1618074765.8042061
Ptch;4.0;1618074765.8152008
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.8261518
Curr;0.0;1618074765.8271058
AccX;0.0;1618074765.8330894
AccY;0.010000000707805;1618074765.8380775
AccZ;1.0600000619888;1618074765.8397236
dPrs;82.0;1618074765.8401148
Bat1;25.200000762939;1618074765.8490465
Bat2;8.3900003433228;1618074765.8500454
Alt;23.10000038147;1618074765.8510423
GAlt;185.40000915527;1618074765.8530374
GSpd;0.0;1618074765.854083
Hdg;245.4700012207;1618074765.8550313
ch1;-1024.0;1618074765.8550313
ch2;-1024.0;1618074765.8565621
ch3;-1024.0;1618074765.8580234
ch4;-1024.0;1618074765.8580234
RSSI;58.0;1618074765.8600183
Roll;6.0;1618074765.8610182
Ptch;6.0;1618074765.8720276
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.873238
Curr;0.0;1618074765.8820014
AccX;0.0;1618074765.8879852
AccY;0.11000000685453;1618074765.895964
AccZ;1.0600000619888;1618074765.897959
dPrs;82.0;1618074765.9059372
Bat1;25.200000762939;1618074765.9079325
Bat2;8.3900003433228;1618074765.910135
Alt;23.10000038147;1618074765.9109411
GAlt;185.40000915527;1618074765.9141283
GSpd;0.0;1618074765.914913
Hdg;245.4700012207;1618074765.9159107
ch1;-1024.0;1618074765.9159107
ch2;-1024.0;1618074765.9169335
ch3;-1024.0;1618074765.9179544
ch4;-1024.0;1618074765.9189668
RSSI;58.0;1618074765.920053
Roll;6.0;1618074765.9208972
Ptch;6.0;1618074765.9319036
GPS;[0.9133176166666667, 0.4391188999999999];1618074765.9419103
Curr;0.0;1618074765.9428396
AccX;0.02000000141561;1618074765.9518156
AccY;0.11000000685453;1618074765.9578006
AccZ;1.0600000619888;1618074765.960869
dPrs;82.0;1618074765.9653268
Bat1;25.200000762939;1618074765.967321
Bat2;8.3900003433228;1618074765.9683182
Alt;23.10000038147;1618074765.9693158
GAlt;185.40000915527;1618074765.9713097
GSpd;0.0;1618074765.972347
Hdg;245.4700012207;1618074765.9733038
ch1;-1024.0;1618074765.9743521
ch2;-1024.0;1618074765.9756074
ch3;-1024.0;1618074765.9763896
ch4;-1024.0;1618074765.9773264
RSSI;58.0;1618074765.9782944
Roll;6.0;1618074765.978798
Ptch;6.0;1618074765.9892619
GPS;[0.9133176166666667, 0.4391188999999999];1618074766.0022264
Curr;0.0;1618074766.0033948
AccX;0.02000000141561;1618074766.012261
AccY;0.11000000685453;1618074766.0181851
AccZ;1.1000000238419;1618074766.019181
dPrs;82.0;1618074766.0243604
Bat1;25.200000762939;1618074766.0252433
Bat2;8.3900003433228;1618074766.0271602
Alt;23.10000038147;1618074766.028157
GAlt;185.40000915527;1618074766.0301518
GSpd;0.0;1618074766.0301518
Hdg;245.4700012207;1618074766.0312288
ch1;-1024.0;1618074766.0321484
ch2;-1024.0;1618074766.033144
ch3;-1024.0;1618074766.0341406
ch4;-1024.0;1618074766.034621
RSSI;59.0;1618074766.0351822
Roll;6.0;1618074766.036136
Ptch;6.0;1618074766.0441332
GPS;[0.9133176166666667, 0.4391188999999999];1618074766.0530918
Curr;0.0;1618074766.0530918
AccX;0.02000000141561;1618074766.0601163
AccY;0.11000000685453;1618074766.065626
AccZ;1.1000000238419;1618074766.0666227
dPrs;82.0;1618074766.0707066
Bat1;25.200000762939;1618074766.071609
Bat2;8.3900003433228;1618074766.0726058
Alt;23.10000038147;1618074766.0736036
GAlt;185.40000915527;1618074766.0765965
GSpd;0.0;1618074766.0765965
Hdg;245.4700012207;1618074766.078595
ch1;-1024.0;1618074766.078905
ch2;-1024.0;1618074766.0795884
ch3;-1024.0;1618074766.0806606
ch4;-1024.0;1618074766.081583
RSSI;59.0;1618074766.082655
Roll;6.0;1618074766.082655
Ptch;6.0;1618074766.0895607
GPS;[0.9133176166666667, 0.4391188999999999];1618074766.0993717
Curr;0.0;1618074766.1004333
AccX;0.02000000141561;1618074766.1053703
AccY;0.11000000685453;1618074766.1113248
AccZ;1.1000000238419;1618074766.113348
dPrs;82.0;1618074766.1193032
Bat1;25.200000762939;1618074766.1202996
Bat2;8.3900003433228;1618074766.122294
Alt;23.10000038147;1618074766.1243572
GAlt;185.40000915527;1618074766.1273103
GSpd;0.0;1618074766.1282787
Hdg;245.4700012207;1618074766.1292775
ch1;-1024.0;1618074766.1303587
ch2;-1024.0;1618074766.1312704
ch3;-1024.0;1618074766.1322677
ch4;-1024.0;1618074766.1332946
RSSI;59.0;1618074766.1336188
Roll;6.0;1618074766.1342623
Ptch;6.0;1618074766.1422412
GPS;[0.9133176166666667, 0.4391188999999999];1618074766.1512175
Curr;0.0;1618074766.1512778
AccX;0.02000000141561;1618074766.1563056
AccY;0.11000000685453;1618074766.1622505
AccZ;1.1000000238419;1618074766.163185
dPrs;82.0;1618074766.1667986
Bat1;25.200000762939;1618074766.1687615
Bat2;8.3900003433228;1618074766.169759
Alt;23.10000038147;1618074766.170756
GAlt;185.40000915527;1618074766.1727512
GSpd;0.0;1618074766.1727512
Hdg;245.4700012207;1618074766.174745
ch1;-1024.0;1618074766.1757429
ch2;-1024.0;1618074766.1767402
ch3;-1024.0;1618074766.1777375
ch4;-1024.0;1618074766.1780603
RSSI;59.0;1618074766.1787386
Roll;6.0;1618074766.179732
Ptch;6.0;1618074766.1877112
GPS;[0.9133176166666667, 0.4391188999999999];1618074766.196044
Curr;0.0;1618074766.1969306
AccX;0.02000000141561;1618074766.2026725
AccY;0.11000000685453;1618074766.208658
AccZ;1.1000000238419;1618074766.2096841
dPrs;82.0;1618074766.2136428
Bat1;25.200000762939;1618074766.2151368
Bat2;8.3900003433228;1618074766.215636
Alt;23.10000038147;1618074766.2166333
GAlt;185.40000915527;1618074766.2186317
GSpd;0.0;1618074766.2196295
Hdg;245.4700012207;1618074766.2207046
ch1;-1024.0;1618074766.2216206
ch2;-1024.0;1618074766.2226865
ch3;-1024.0;1618074766.2226865
ch4;-1024.0;1618074766.2236748
RSSI;59.0;1618074766.2249367
Roll;6.0;1618074766.225609
Ptch;6.0;1618074766.2335885
GPS;[0.9133176166666667, 0.4391188999999999];1618074766.2425642
Curr;0.0;1618074766.2435627
AccX;0.02000000141561;1618074766.2485485
AccY;0.11000000685453;1618074766.2535913
AccZ;1.1000000238419;1618074766.254532
dPrs;82.0;1618074766.2595496
Bat1;25.200000762939;1618074766.2605708
Bat2;8.3900003433228;1618074766.261707
Alt;23.10000038147;1618074766.2635603
GAlt;185.40000915527;1618074766.2650971
GSpd;0.0;1618074766.2661014
Hdg;245.4700012207;1618074766.2670984
